file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_AB00110_0067_313107_to_314710,འདི་ལྟ་བུའི་བྱིས་པ་ཞིག་ཡོད་པ་ནི་ ,'di lta bu'i byis pa zhig yod pa ni _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00110_0067_313107_to_314710.wav,STT_AB,3,33,1.603,wav16k/STT_AB00110_0067_313107_to_314710.wav,དེ་ལྟ་བུ་བྱིས་པ་ཞིག་ཡོད་པ་ནི།
STT_AB00111_0051_243379_to_245590,མདོ་སྨད་ཏན་ཏི་ཤེལ་གྱི་ཡང་དགོན་དུ་འབྱོར།  ,mdo smad tan ti shel gyi yang dgon du 'byor/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00111_0051_243379_to_245590.wav,STT_AB,3,41,2.211,wav16k/STT_AB00111_0051_243379_to_245590.wav,མདོ་སྨད་སྟན་ྟི་ཤལ་གྱི་ཡང་འགོན་དུ་འབྱོར།
STT_AB00110_0076_341524_to_346452,མུ་ཟུ་གསལ་འབར་ཁོ་རང་གི་འདོད་པ་ལྟར་འདུལ་བ་འཛིན་པ་རྣམས་ཀྱི་སྐུ་དྲུང་དུ་གཏོང་གི་ཡིན།  ,mu zu gsal 'bar kho rang gi 'dod pa ltar 'dul ba 'dzin pa rnams kyi sku drung du gtong gi yin/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00110_0076_341524_to_346452.wav,STT_AB,3,83,4.928,wav16k/STT_AB00110_0076_341524_to_346452.wav,མུ་ཟུ་གསལ་འབར། ཁོ་རང་གི་འདོད་པ་ལྟར་འདུལ་བ་འཛིན་པ་རྣམས་ཀྱི་སྐུ་དྲུང་དུ་གཏོང་གི་ཡིན།
STT_AB00111_0001_2674_to_6066,གཏམ་རྒྱུད་ཀྱི་ལམ་ནས་མེས་པོའི་ཞབས་རྗེས་འཚོལ་བ།  ,gtam rgyud kyi lam nas mes po'i zhabs rjes 'tshol ba/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00111_0001_2674_to_6066.wav,STT_AB,3,47,3.392,wav16k/STT_AB00111_0001_2674_to_6066.wav,གཏམ་རྒྱུད་ཀྱི་ལམ་ནས་མེས་པོའི་ཞབས་རྗེས་འཚོལ་བ།
STT_AB00111_0011_68807_to_69938,དགེ་བའི་ཕན་ཡོན་དང་།  ,dge ba'i phan yon dang /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00111_0011_68807_to_69938.wav,STT_AB,3,21,1.131,wav16k/STT_AB00111_0011_68807_to_69938.wav,དགེ་བའི་ཕན་ཡོན་དང་།
STT_AB00112_0011_74410_to_75743,རྔོག་ཆོས་སྐུ་རྡོ་རྗེ་དང་།  ,rngog chos sku rdo rje dang /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00112_0011_74410_to_75743.wav,STT_AB,3,27,1.333,wav16k/STT_AB00112_0011_74410_to_75743.wav,རྔོག་ཆོས་སྐུ་རྡོ་རྗེ་དང་།
STT_AB00111_0009_60100_to_64960,མིག་གི་འབྲས་བུ་བཞིན་གཅེས་པར་བསྲུངས་ཏེ། འདུལ་བའི་ཉམས་ལེན་ཚུལ་བཞིན་མཛད་ཀྱིན་ཡོད་པར་མ་ཟད།  ,mig gi 'bras bu bzhin gces par bsrungs te/_'dul ba'i nyams len tshul bzhin mdzad kyin yod par ma zad/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00111_0009_60100_to_64960.wav,STT_AB,3,88,4.86,wav16k/STT_AB00111_0009_60100_to_64960.wav,མི་ཡི་འབྲས་བུ་བཞིན་ྤཅེས་པར་གསུངས་ཏེ། འདུལ་བའི་ཉམས་ལེན་ཚུལ་བཞིན་མཛད་ཀྱི་ཡོད་པར་མ་ཟད།
STT_AB00111_0019_107097_to_109695,དགེ་བ་རབ་གསལ་གྱི་ཕ་མ་གཉིས་ཀྱིས།  ,dge ba rab gsal gyi pha ma gnyis kyis/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00111_0019_107097_to_109695.wav,STT_AB,3,33,2.598,wav16k/STT_AB00111_0019_107097_to_109695.wav,དགེ་བ་རབ་གསལ་གྱི་ཕ་མ་གཉིས་ཀྱིས།
STT_AB00111_0020_110050_to_117525,བུ་ཕྲུག་ཁོ་རང་གི་འདོད་པ་ལྟར་གྲྭ་པ་བྱས་པ་གཏན་ནས་ནོར་མི་འདུག ཅེས་ཟེར་ནས་དགའ་སྤྲོ་ཆེན་པོ་བྱེད་ཀྱིན་ཡོད་པ་རེད།  ,bu phrug kho rang gi 'dod pa ltar grwa pa byas pa gtan nas nor mi 'dug_ces zer nas dga' spro chen po byed kyin yod pa red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00111_0020_110050_to_117525.wav,STT_AB,3,108,7.475,wav16k/STT_AB00111_0020_110050_to_117525.wav,བུ་ཕྲུག་ཁོ་རང་གི་འདོད་པ་ལྟར། གྲྭ་པ་བྱས་པ་གཏན་ནས་ནོར་མི་འདུག ཅེས་ཟེར་ནས་དགའ་སྤྲོ་ཆེན་པོ་བྱེད་ཀྱི་ཡོད་པ་རེད།
STT_AB00111_0050_240139_to_242738,ཁོང་རྣམས་ལ་ལུང་མང་པོ་བརྒྱུད་ནས་བྱོན་པའི་མཐའ་མ།  ,khong rnams la lung mang po brgyud nas byon pa'i mtha' ma/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00111_0050_240139_to_242738.wav,STT_AB,3,48,2.599,wav16k/STT_AB00111_0050_240139_to_242738.wav,ཁོང་རྣམས་ལ་ལུང་མང་པོ་བརྒྱུད་ནས་བྱོན་པའི་མཐའ་མ།
